705.9539573,297.050848,25.0784657,
712.8948407,345.682433,18.872661100000002,
703.314378,227.5319689,26.2857987,
711.5253087,337.503428,19.6738344,
709.7046531,293.021658,21.747913,
716.023701,355.837855,16.677101,
714.9405857,340.840546,17.3632085,
709.3256011,222.0341903,21.8515939,
720.2116414,352.458203,13.20240297,
711.3194269,230.5033719,19.793215099999998,
718.2807786,295.765357,13.75169642,
647.8945696,383.841522,72.809636,
643.3441895,309.123255,76.4035563,
646.2970694,328.327027,73.888022,
644.2592115,285.9186754,74.8262779,
646.3105904,303.200788,73.3710742,
654.0614201,384.697136,67.64072920000001,
650.5385311,321.474622,70.5133819,
654.9141245,346.137543,66.7443083,
653.1332408,321.063306,68.5588718,
656.5038317,358.621163,65.12575609999999,
659.2856201,393.52846,63.17885939999999,
652.9360992,297.249212,67.9170175,
657.3798432,348.287216,64.479496,
653.5047782,237.16940019999998,66.9219469,
663.7743776,342.034852,59.7512038,
667.2823841,348.785126,56.6014752,
672.7362095,398.277268,51.2857719,
674.1509606,389.984366,50.5616657,
669.586278,245.15794970000002,54.2585026,
677.6047572,256.9100317,47.8259781,
678.1228182,261.3915493,47.9176172,
683.5368436,296.503459,42.9192346,
687.3255203,309.612097,40.7600419,
683.0772955,243.3515285,42.9332949,
685.0852121,261.0836673,41.8658865,
685.9184125,264.6683335,41.0801478,
684.1149026,239.73861540000001,41.9064406,
693.5563733,364.337339,34.4044579,
689.5144625,296.236809,38.0109344,
687.3610811,231.82334120000002,40.3911417,
689.6168059,237.6095546,38.5011794,
694.1377016,271.52698829999997,34.4092345,
703.1737931,297.289484,27.0533843,
702.1921591,277.4110386,27.3281946,
702.6092199,272.4371674,27.416656,
703.1808606,264.9761986,26.6161193,
703.0292317,258.5976748,26.4570205,
702.3734053000001,237.9058497,27.3653018,
701.5849771000001,213.2252706,28.1194327,
704.5355086,262.669868,25.2166955,
705.8945505,247.2223132,23.8191043,
721.9959851,386.154483,11.81679675,
714.7829575,292.17373499999997,16.456035999999997,
722.3292371,381.679314,10.904252790000001,
720.8079818,333.618465,11.73460908,
644.1037094,345.20666,75.7469816,
641.4514005,290.245994,77.8648039,
651.8589103,345.046623,68.9783826,
649.9356775,302.297414,70.8781816,
655.3525309,380.492247,66.20820570000001,
655.5986988,386.313983,65.5996959,
660.5335548,386.957941,62.0720536,
658.3420803,354.204813,63.4751847,
654.6352483000001,294.161639,66.4564474,
662.0379194,378.841769,61.1334568,
656.7163442,294.671271,64.3854914,
668.606441,345.11816799999997,55.7365061,
669.1301619,356.39752899999996,54.6925838,
672.2909153,359.099102,52.9685533,
672.2437752,349.387475,53.222501,
666.7800528,263.2430247,56.1031562,
667.2769827,241.0598639,54.6385757,
672.8045064,267.5456406,50.7118731,
675.3672364,266.2189729,49.2925896,
685.668825,390.815765,41.5350233,
681.8434807,297.519229,44.7165885,
682.6593273,306.231512,44.2983664,
683.2096451,301.690598,43.4353036,
693.9516737,378.38045,35.5208243,
691.885249,322.630562,36.9459249,
698.1399886,356.18393000000003,31.2855124,
693.2406077,248.5194147,35.5518512,
692.0896041999999,216.720163,35.2314638,
697.6311991,278.9951173,31.3735827,
706.0690398,376.9336,25.5129527,
709.8940522,347.281967,20.7343969,
702.7230613,217.1182426,27.1525415,
706.4985825,260.08497439999996,23.5073823,
706.3952,224.8896886,23.1881412,
643.8649172,305.344226,75.017733,
651.3992517,393.02907700000003,69.0660854,
649.9243719,340.577907,70.3950274,
651.8578126,388.615451,67.9230355,
648.6455389,288.9814364,70.7712065,
653.0977287,308.922916,67.671414,
657.0009772,363.432506,64.07347200000001,
651.8141109,284.8204918,67.8397295,
659.7334979,368.422488,62.1818636,
655.1714444,299.107669,65.4358213,
663.5522573,398.012762,59.1055248,
655.1912804,266.8765407,65.3921851,
664.7841907,288.59937360000004,58.8632897,
671.1639712,393.757987,52.2704061,
661.9827717000001,255.60265090000001,59.8765951,
664.1555178,254.0834702,58.4688911,
672.3350931,376.872505,51.3178731,
661.9764603,234.7451003,58.581543,
673.3827787,371.59643900000003,50.3698067,
675.611105,385.702946,49.3299612,
679.8124503,393.715261,45.6094844,
676.2332716,270.9443568,48.1411315,
685.6531364,379.483094,41.314744,
691.8122896,388.534216,37.1121431,
689.1913571,232.3598391,37.9109933,
691.1333239,268.4408686,35.381151,
701.0088533,379.712923,29.5619241,
693.9830837,284.2215335,33.417074,
692.4460105,226.5619614,35.850593599999996,
704.2973514,372.776519,26.3767975,
702.8984164,301.081521,26.3378297,
706.279841,285.93958399999997,23.2941054,
714.556633,368.100981,16.896898800000002,
716.6188787,393.88284,15.0542437,
708.6023451,264.0366163,21.3935018,
707.8587113,214.68284979999999,22.973318,
718.0658999,303.21365000000003,13.96788959,
716.2174305,251.07987459999998,14.5910804,
718.5045525,256.28892229999997,13.03273684,
642.5480138,335.331239,77.0221972,
643.9774655,296.558782,74.7773765,
650.0659442,348.81161099999997,69.4227949,
644.264593,248.87407050000002,73.3805318,
652.7849794,338.394654,67.85846459999999,
654.6617814,364.19488,66.01968719999999,
656.7650342,340.74494300000003,64.331795,
649.5628057,238.3993682,69.4273395,
656.0186922,272.9123498,63.9782982,
658.3149013,280.9207293,62.096609,
656.2344452,246.1536587,63.5234488,
660.9708722,285.5973745,60.3858757,
668.6365909,392.28679,54.2271357,
668.5654843,381.76145299999996,54.3740904,
667.6693151,361.589589,54.5119957,
663.1061212,280.4674625,58.6982231,
669.1191084,341.21488999999997,54.8021502,
664.9645141,284.0020064,56.5524101,
664.3002269,236.2803623,56.9892216,
664.5506035,246.8799388,56.3489108,
667.6920018,275.2051801,54.5497504,
670.9965886,263.12028599999996,51.8207898,
677.3659854,302.993673,47.5317725,
673.9065934,256.3687721,49.7810769,
690.2838664,380.09434799999997,37.5406671,
691.5048097,366.18933000000004,35.8246064,
685.8577452,268.5227187,39.8380444,
689.4255227,301.412068,37.6035136,
697.1254793,368.089914,32.318246599999995,
689.7665878,251.5608181,37.5321864,
698.2900817,369.60909100000003,30.3369406,
699.658009,385.682566,29.6247564,
690.6753614,231.0552001,36.4309377,
689.9850631,220.4380801,36.3036058,
694.5206735,263.871554,33.4375346,
704.9262913,363.907294,24.3749878,
696.3038077,235.5382452,32.640813800000004,
699.3035173,276.1993759,29.1239666,
706.0051014000001,368.738653,23.9609135,
696.5369818,215.876355,31.225514599999997,
697.8387469,224.5218613,30.5670085,
698.0102327,214.4352881,30.165073,
703.0389828,240.93551209999998,25.1129977,
704.865811,264.9853349,23.4371497,
708.4650302,298.816073,19.9501204,
713.3625754,348.786359,16.9366179,
704.1931545,212.6914744,24.5357096,
706.6456766,252.1432724,22.5297547,
709.3226601,221.3725492,19.9991658,
711.9768477,229.329274,17.2035809,
718.3680669,266.4196033,12.88338215,
718.6801604,261.3511422,12.72101598,
646.9400578,296.173291,71.5636595,
650.0307058,327.505631,69.5554446,
649.8146191,305.859639,69.2448232,
653.6789004,328.898964,66.5488229,
649.269526,247.7564832,69.5481424,
659.6871042,357.538451,61.3120362,
657.403263,306.74309,63.7086616,
655.0474166,261.251494,64.58806799999999,
658.0814813,275.54580780000003,62.527249,
666.2342459,389.398147,56.0175392,
665.1761982,375.578844,56.396278,
662.349558,292.441262,60.8142332,
658.3965506,258.0555451,61.566106,
668.4716497,373.59171000000003,53.8655455,
661.3892641,249.4448803,59.2526178,
669.7081479,367.337232,52.7304378,
663.8983347,279.28492040000003,56.9979742,
671.4196073,363.568265,51.8526163,
662.9925366,243.3006624,57.1660384,
675.1771516,367.051942,49.0721293,
677.1492776,395.59251800000004,47.1289934,
667.6383984,256.8812476,54.011006,
679.625215,380.664545,45.3879539,
679.0159269,303.474244,45.5852262,
683.2166079,326.92640700000004,43.7233794,
690.1952871,384.700401,37.3886059,
681.474547,248.3180604,43.4256889,
696.0496931,421.019068,30.6314217,
681.5436914,215.7341739,41.3985462,
689.9605249,274.774145,37.3277368,
688.8814105,264.3611952,37.3907225,
693.6248131,305.930279,34.737310199999996,
689.3495205,239.915023,36.5217135,
693.5800137,277.285162,33.4116366,
693.0826567,258.7481387,34.4985098,
692.3266584,231.3790617,34.630029300000004,
693.670394,235.4402965,33.830480300000005,
700.858248,284.9562335,27.2234403,
704.912873,301.293986,25.2950608,
703.0808517,268.7626196,25.2944783,
700.1234229,247.7804655,27.1499464,
700.1637348,217.2366083,28.2182762,
703.6434854,229.46060219999998,24.7738195,
703.8250646,236.33311700000002,23.710518,
716.7640590999999,386.64790800000003,14.8653793,
705.389097,232.1724413,23.0269896,
716.4440967,341.870943,15.6589648,
718.5716582,372.893031,13.80690582,
712.1243923,296.143998,17.5111565,
714.4155704,301.078541,16.3773973,
722.3666615,376.543264,10.57930815,
716.1954089,286.3174401,14.3063767,
643.8032354,327.146442,75.4056628,
645.9338711,387.42265,72.1506632,
647.443694,331.877467,71.1790668,
649.5127722,333.829899,69.338202,
648.1273438,284.0778052,69.9110516,
650.063755,289.339557,68.7506904,
651.5670345999999,278.799983,67.4348113,
660.0598099,389.94658300000003,60.6074449,
651.146923,245.3953127,67.5690058,
658.4847648,337.442463,62.5338639,
660.0373818,349.295841,61.2256443,
664.7221919,401.205996,57.6964983,
661.9032033,350.971368,59.675703,
655.6663829,253.36878660000002,63.8646799,
659.4202864,245.5701404,60.5426115,
670.3397294,385.30377999999996,52.0928459,
670.3427432,343.845545,53.2139051,
674.7265151,393.054943,48.9091118,
667.4719472,279.9351972,53.4684888,
677.2170144,383.859385,46.7156227,
669.1757328,253.0021935,52.6069454,
668.8846657,259.1370781,52.4707668,
676.7490766,331.630878,47.5302841,
673.1947912,248.4182982,49.5957826,
687.20874,423.16779299999996,36.6345233,
691.3448271,393.014877,36.5812904,
693.6618626,376.678631,33.718068,
696.4604161,395.294485,32.5904103,
683.5088066,234.2484389,40.8128725,
684.9608164,248.4864537,40.4817548,
692.5736594,324.512717,34.730103400000004,
695.9175331,289.02967,31.2899035,
692.5382202,220.0899428,34.361886999999996,
702.0085748,360.22675300000003,25.7233846,
706.7053584,381.707263,22.8939696,
699.5823449,265.3472297,28.1490053,
702.4500386,285.0931458,25.5231342,
704.0387273,273.0590185,23.5224319,
706.8193907,282.1673531,21.2873297,
706.7115186,232.456337,20.9495629,
711.3865248,290.480098,17.246195399999998,
708.0558699000001,225.9245305,20.1811841,
720.0421112,332.90892299999996,10.32564037,
644.1955533,333.516994,74.0641021,
651.3663275,393.421073,67.019326,
657.5157003,359.792593,62.9536782,
655.6385535,335.31043,64.289535,
657.7437176,343.86066,62.6755778,
653.5847341,285.3278939,65.5151491,
652.4529495,246.517518,65.7112358,
655.6035937,283.2066309,63.644904800000006,
661.8482838,376.293443,58.3054166,
657.6199833000001,291.464096,62.8244651,
652.8136784,235.8022271,64.9813847,
664.2515889,364.406522,57.1530252,
665.2229202,369.509979,56.2939206,
658.9639336,269.20230630000003,61.009317,
664.1874332,345.6645,56.8948486,
664.7422514,340.871432,56.592876,
656.9842282,242.81605,61.7861175,
663.1525658,291.60152600000004,58.0596575,
660.7139537,265.5832026,58.9562861,
660.9893454,241.3675442,59.0481314,
671.0466257,381.75142900000003,50.6499479,
665.6219005,279.382064,55.3591653,
665.9254536,288.188078,55.0681528,
665.8121101,266.5788113,54.9241681,
671.5923147,352.60272399999997,50.8773669,
672.3697717,342.55670499999997,50.3513399,
673.3717358,361.565339,49.3983227,
673.5102893,324.0435,50.8636678,
675.8113889,372.47760700000003,47.2639637,
677.0448631,342.191706,47.3132025,
676.8666957,335.931413,47.901263,
676.7988256,308.044489,48.1151288,
670.355104,245.5285389,51.1886417,
672.4750244,250.5904359,51.0351765,
672.3829408,243.7572912,49.3409118,
681.4148096,257.0760198,42.8756786,
686.7164498,300.810624,39.0445623,
687.6301053,308.28765599999997,38.5471545,
696.2115217,378.852613,31.535105299999998,
691.4885956,272.8016798,35.379073000000005,
692.0280385,265.57655669999997,34.4185499,
690.028776,243.7071184,35.523299699999995,
703.2250556,368.797329,25.2785191,
698.1748073,288.6857472,28.4920581,
698.4550065,269.89047800000003,29.2952201,
705.4931200999999,344.164469,23.209761,
709.4359986,341.943104,18.679960100000002,
702.7016708,225.04635489999998,24.2114915,
709.8327266,285.7593699,18.2864929,
716.2410199,334.599779,14.8718415,
717.5842482,355.23021700000004,12.48504094,
719.8716799,372.227356,10.74990528,
642.3122924,321.308088,75.6644881,
641.9299585,299.54626,75.9583086,
641.5299195,292.308721,76.0901572,
643.0318383,310.647198,74.7030898,
644.0964146,324.378371,73.7121887,
643.9029131,291.70624,73.0719143,
646.1565104,307.035218,71.3679144,
649.4538327,310.70824,68.838201,
654.1895435,278.1007745,64.13821730000001,
662.2637638,345.087901,58.769551,
662.660517,358.028153,57.6735982,
662.5293002,337.656211,58.2013754,
665.7453033,353.375089,55.501259,
662.5131841,272.5414793,57.3417504,
662.2706892,266.0760723,57.449333,
664.3832083,274.7440831,55.921704,
670.8806452,358.329773,50.9133484,
675.5216773,252.1104612,46.6440654,
683.2833637,245.2036961,40.4609314,
693.7287592,359.443798,33.2950222,
687.779055,256.0053381,38.4840635,
688.1412441,234.9979451,36.508209,
698.6042132,361.89721399999996,28.9438237,
700.1839953,354.886167,27.2678812,
703.3031529,373.643721,24.27412,
705.2056053,377.62160800000004,23.5307073,
702.894272,249.5189647,24.9947882,
701.4812659,223.0299484,26.3156966,
702.1679429,245.5935938,24.9206067,
707.0580215,269.6261538,20.9481899,
648.9010944,383.513592,69.4169843,
646.4145815,321.472694,72.5029403,
644.04295,307.738077,73.0296124,
654.2269958,397.39976,65.03224180000001,
650.9280192,324.908304,67.35359030000001,
654.475936,367.79416000000003,64.709507,
649.1690165,251.58160709999999,68.2180316,
648.4662433,242.7842954,68.8654028,
661.9021228,380.65443600000003,58.7984942,
663.0124356,380.01640199999997,57.3240894,
657.4551259,286.8442241,61.8092882,
658.3797457000001,274.412307,60.0831006,
668.9970377,399.538325,52.8206712,
660.2724558,270.7642887,58.7199892,
667.4512498,321.587541,55.0881253,
663.6970452,251.2753559,57.0177833,
664.6750113,270.3730501,55.1883844,
672.8537633,376.13113599999997,49.0433762,
671.1093297,316.657414,51.677227,
673.0111128,355.893322,49.0550285,
669.0295326,287.1061049,52.2861731,
674.8989598000001,281.5062775,48.6671327,
675.194954,269.99115340000003,46.1968304,
680.3051445,238.2829592,42.7094093,
682.7565431,253.9298966,41.4307585,
687.1127061,222.5856902,37.3071024,
700.1484236,366.954454,27.2920638,
696.657144,284.4946799,29.6191185,
696.2159138,272.7487229,30.3527897,
698.3791681,280.9605858,28.0872098,
702.7506186,290.047322,24.2638865,
700.9742829,274.5513328,25.3878808,
707.2233761,343.29583,20.7423465,
706.6436268,335.622767,21.2230874,
701.3172764,254.7662513,25.4037058,
711.979341,390.360746,17.838087899999998,
704.204648,294.457199,22.6446499,
704.1244013,277.4573537,22.6969528,
716.8013837999999,394.854774,12.85441494,
713.4916305,283.8187928,15.434890199999998,
715.2529074,272.0863285,12.49632663,
648.2932643,395.699275,69.5718301,
647.8501103,388.615609,69.4208174,
644.4150935,314.14180799999997,72.4098496,
646.5851476,294.020916,69.7080655,
652.8439281,340.316815,65.2915565,
646.3115797,244.673038,70.5672055,
650.2090144,313.640173,67.0159857,
654.0619134,344.86273800000004,64.5360204,
652.2792372,302.526883,65.4181511,
659.3620734,399.350512,60.2538811,
653.9101671,289.855768,64.3835768,
656.9009094,332.782685,62.2951976,
655.8472252,296.43323599999997,62.7643544,
655.1885019,265.1414548,63.0719569,
662.2627634,372.231765,57.6385238,
654.9821259,239.4758772,62.8458604,
659.2797241,280.3812291,59.982966,
663.7075797,335.219145,56.7463573,
657.0033231,251.7793686,61.0001397,
669.6302304,347.020577,51.6256936,
671.4049001,367.155503,50.0032587,
667.0275516,273.3565559,52.6394466,
673.2110513,351.218606,48.6884233,
676.295507,378.044064,46.0638367,
667.6562576,243.55961200000002,52.7315553,
681.4118123,376.27514099999996,41.9998564,
675.3930475,264.0542214,46.6481558,
676.0544022,245.8194513,45.7198859,
681.0457795,261.1515405,42.2328693,
685.3775921,275.24993010000003,38.2744337,
684.7004232,240.91904929999998,39.4579237,
689.7856606,309.48744899999997,36.1634854,
687.3344461,279.0844122,37.1618776,
686.3630808,227.2604181,38.3549327,
688.6160635,227.333753,36.456882,
702.3929594,381.085307,25.5888435,
701.9930599,355.58038799999997,24.888992,
698.3916144,242.8380904,27.3571744,
703.5519428,256.1718711,22.8007863,
714.6662527999999,381.220596,14.5069397,
723.1617563,340.777417,7.203283669999999,
645.6985158,369.53731600000003,71.2600805,
642.7404971,300.977305,73.8796927,
648.8513792,322.029652,68.8489016,
648.1277813,299.136625,69.2390723,
651.7893085,360.09285,65.4709381,
649.2545788,330.83414400000004,67.6054456,
643.3519766,243.8098377,72.0230028,
643.9403022,238.7356989,72.0951354,
651.1727889,290.75865,66.1941243,
652.4012413,250.34794019999998,64.39000390000001,
664.4124228000001,385.09638,55.9546725,
659.7245919,288.7275527,59.7843494,
660.8531197,302.847588,58.6183244,
668.7737707,371.440597,51.7630688,
669.6071158,351.680908,52.1841516,
665.3965777,262.7641488,53.87892,
667.3367674,267.3555885,52.9063905,
672.2179160000001,331.36525800000004,49.6070032,
670.0398413,275.85096020000003,50.9963329,
672.434131,318.93900199999996,49.0918919,
670.0007142,259.0619224,50.4158697,
669.7109164,240.4570825,50.6851911,
673.2020906,247.4592635,47.4265972,
685.9662182,388.47663,39.524793,
686.1184631,394.168937,37.8590456,
684.5950488,233.6163408,38.4033833,
690.3945094,261.404503,35.4551022,
693.2399728,280.0108837,31.373578600000002,
690.5051095,226.548695,34.211193300000005,
690.8813501,214.8064252,33.190172700000005,
696.7863552,214.3482573,28.1632302,
712.9917234,395.842809,16.0633087,
712.5112852,386.994197,16.2738855,
705.7295266,288.6380897,20.9181663,
707.687243,291.0381,19.0408664,
709.5750487,309.291094,18.3257081,
704.4619348,238.3252029,21.6811642,
705.278948,221.65056950000002,21.9652935,
720.3511701,333.963753,8.62280839,
644.6414579,346.244347,72.7278057,
645.5336756,338.777154,71.0535533,
644.8800272,326.846312,71.9294525,
645.6871935,312.365144,70.4955626,
649.1933736,351.747819,67.7024169,
651.9620571,388.679265,65.3885044,
650.6463858,365.359081,66.2181511,
653.388265,382.284497,64.7097225,
652.0742902,349.754435,65.774332,
654.9344294,367.54298800000004,62.8645412,
652.8289998,307.027258,65.7633007,
656.3918131,364.33423400000004,61.863918,
651.8879176,278.87586550000003,65.5399058,
659.4826949,385.434353,59.2251684,
653.108063,242.8044446,64.0514877,
655.106624,270.4878772,62.0299233,
656.5120953,262.9313388,60.9733951,
662.7983952,287.5851902,56.9391085,
667.6039035,357.050439,52.4055903,
661.2436391,260.8062432,57.0195007,
662.0829559,255.43208140000002,56.6314882,
663.1932567,259.0840318,55.1747207,
672.7559985,337.6076,48.2951659,
672.8019179,241.3989143,47.439271,
678.8017871,243.50094719999998,43.3859891,
700.361839,364.409166,25.2699574,
704.9929520000001,385.443347,23.3861731,
693.5435376,219.2371516,31.404406100000003,
694.6348865,237.1164102,30.6172527,
699.583292,291.025181,26.2125891,
704.036524,339.66609500000004,23.2850217,
699.1050385,261.3047112,26.4111351,
702.1082106,297.654656,23.9042015,
710.2570339,345.489841,16.8576425,
703.1003113,242.5336856,22.5420211,
645.7927458,390.642462,70.5764233,
645.6225768,349.724038,71.0353343,
645.0456699,301.592505,70.9516957,
652.7508652,372.38606500000003,64.5281431,
652.4942881,354.994781,64.9541023,
655.1531131,399.132613,62.6455591,
654.1777777,352.55141100000003,63.43308999999999,
656.7936929,353.242594,61.5784458,
648.8517327,238.8587794,67.3579944,
654.9376358,300.745999,63.7756191,
652.2191449,269.267295,64.12968889999999,
660.8460585,363.58036300000003,58.6040612,
659.483314,336.78709000000003,59.3091503,
657.1720435,292.472993,60.8608506,
657.023844,297.878441,60.8999957,
664.3449143,395.867731,54.7707565,
663.4479672,360.803042,55.5276174,
658.9318419,260.7437941,58.8930826,
656.3718894,233.8677147,60.2156675,
664.3695281,283.1329806,54.384853,
670.2192295,337.80618400000003,50.2144116,
663.4631225,236.1791417,55.1664526,
664.5141204,251.9355738,53.9559921,
673.9546456,364.375456,46.8256823,
666.2246228,237.1066861,53.8133076,
668.9492807,283.9020378,50.6550355,
676.2091391,372.205292,45.1885105,
674.9370819,338.879462,46.6997198,
677.0749012,355.986501,45.0999651,
678.9945053,381.431719,43.4462264,
680.817794,384.931455,41.726142,
672.8841085,259.8136144,47.6223139,
688.2136736,373.326583,36.4348926,
683.5009475,262.57677309999997,39.3828093,
690.998028,363.969119,32.3160193,
689.215787,320.970934,35.9339885,
689.4631473,237.5922704,34.5497184,
693.2848308,272.0071102,31.456945599999997,
694.0586912,243.0981947,30.4631866,
705.0883627000001,295.353871,20.5237706,
700.9517093,215.5199441,24.2892228,
714.2684867,389.8503,14.056355,
703.8029593,247.7615459,21.7922031,
704.1305104,227.4536539,21.593935,
706.7284924,232.71391119999998,18.605573800000002,
719.9484970999999,325.98665600000004,8.39521102,
715.0637516,248.1000429,11.55210524,
650.2773604,383.72691599999996,66.86449,
644.0151307,287.7005854,71.7586658,
651.0486046,378.66984,65.6535183,
648.9471613,340.784001,67.52461339999999,
646.523975,281.72608809999997,68.71267,
654.5766147,384.803504,62.7374275,
650.2405474,297.23382,66.09642869999999,
649.8776729,251.2730863,66.2686445,
665.1182491,379.174191,54.5658421,
653.8866209,235.0644479,62.0913736,
661.4335431,331.187042,57.4328756,
656.7562803,239.0047123,60.45007,
664.6564413,346.57872599999996,54.5337698,
666.1358864,352.868557,53.477248,
659.1249117,256.8156086,58.3592839,
668.3993211,378.17933600000003,51.9132387,
669.4266599,392.702993,50.0562651,
659.2656414,247.9020873,57.6315228,
664.2615308,291.415515,54.1728125,
673.8547305,387.795659,46.4100108,
672.754151,368.71378200000004,47.2861761,
670.6263886,264.5302684,49.5426877,
680.1776365,391.62926,41.8448078,
671.5341272000001,269.3860337,48.4988393,
675.2402805,324.30739700000004,45.9703831,
676.6244742,363.66123300000004,43.2562302,
683.8489722,379.40290200000004,39.4529553,
687.0837722,388.978753,36.5589276,
679.0213479,253.42316970000002,42.3879992,
682.8824561,273.07484220000003,39.0787088,
692.3074439,265.9022476,31.7222966,
691.2103952,256.07984469999997,32.5039705,
697.5502184,275.3928469,27.1750922,
698.1324988,269.85585349999997,26.7540147,
709.3598056,393.891887,18.247799399999998,
699.4880907,235.3067311,25.43388,
701.7813645,223.9018403,23.2063387,
718.5263757,383.09781899999996,10.82715923,
707.7900624,226.6720172,17.937053,
644.592941,382.995906,71.7761587,
645.5621081,386.471028,69.7519219,
644.4927304,334.25836100000004,71.9790185,
643.4419124,297.25741,72.3102222,
646.0669068,322.18208000000004,70.1955931,
641.1541183,246.8555417,73.3622068,
651.9666539,295.015576,64.3587287,
653.9518369,323.242534,62.9488702,
658.8181664,369.53801999999996,58.8739733,
659.9596601,349.91801499999997,57.9994389,
663.8158358000001,366.453037,54.4651504,
659.3113874000001,277.479421,58.0883731,
663.4313202,319.128297,55.0529486,
670.8159608,397.867301,49.1838448,
661.9334277,264.4965606,55.8292078,
667.4966274,341.750093,51.6386987,
671.9781937,384.99435800000003,47.96729,
662.3865607,241.5966271,54.7232119,
674.3174627,393.450251,45.742492,
663.9095457,246.202987,53.714594,
677.0190598,394.224757,43.8077984,
677.534791,389.19577300000003,43.5672241,
677.6338433,367.595615,44.2159903,
666.7734435,226.7652908,50.4725001,
679.3279301,370.62219600000003,41.4546714,
683.931724,386.727981,38.1933176,
689.1738311,366.05442400000004,33.7766425,
692.0508767,357.603396,31.3044225,
692.9850841,223.565959,30.7958453,
698.8319852,296.763498,26.0378119,
701.5434665,259.65927320000003,23.513155,
703.4977247,261.9526671,21.6909176,
717.9531016,374.744871,8.605101099999999,
646.1902019,353.78988400000003,69.5430783,
647.6256613,346.74237,67.7924544,
647.9711613,293.679049,67.394965,
648.8784657,307.411202,66.6583203,
652.7160778,359.281158,63.3317548,
655.0118074,380.911722,61.6078948,
654.3433184,347.53236300000003,62.3408463,
653.9227072,339.816939,62.9884944,
650.0830613,267.4672738,65.2606069,
657.6359371,374.015166,59.6345846,
657.7266906,364.025062,59.6036304,
655.0022772,327.217059,61.67141,
657.3876476,346.336163,60.3224603,
658.6766363,357.661363,58.9238241,
649.5619407,239.5725462,65.4030928,
657.9214051,331.713788,59.4638617,
653.5915387,277.5737855,62.1324878,
665.7346138,401.225094,52.7693732,
665.4941878,382.77893900000004,52.8210443,
666.3807475,390.072072,51.6107248,
664.4598418,357.75255200000004,53.693403,
665.4895031,341.222058,53.3743952,
667.3957086,333.272281,51.9467801,
664.9726849,296.147293,54.2384283,
667.3310855,326.582626,51.7224274,
672.3580556,378.816186,47.5184519,
667.2229173,292.91418799999997,51.3131362,
672.4452055,325.499434,48.6526158,
665.3011908,249.004563,52.1820208,
669.6927678,252.7015937,48.9054579,
673.0118714,273.3494174,47.1494499,
684.8545904,378.44137,38.4723182,
699.4502274,371.921779,25.3172748,
688.4474102,217.3247957,34.2432181,
690.3896156,222.9955104,32.5353102,
696.6368891,219.1751344,27.3982694,
700.8463855,251.5962182,22.720911,
706.6525725,295.0011,17.6979146,
715.2888156,382.005774,12.75467995,
711.5625256,289.233008,14.6701395,
714.9102373000001,331.026636,10.915874389999999,
714.409356,292.59891500000003,12.21380469,
645.345879,327.85583199999996,69.8748747,
643.7830717,283.1599926,70.7985834,
646.833718,315.284199,68.6905494,
648.7250413,355.443378,66.1632927,
642.1271154,248.7001269,71.3547625,
650.1772082,344.794965,65.5644514,
650.8915158,335.899848,65.0198852,
643.5570455,237.3126766,70.0465014,
655.6283617,377.280579,60.539709,
646.9517236,247.2549973,67.655045,
652.6313774,328.32007699999997,63.270011600000004,
652.8237093,306.549919,63.857150700000005,
651.0819661,273.9705263,64.4464965,
651.327257,262.8600886,64.26077699999999,
656.1224274,284.1128572,60.5132054,
658.9428865,321.337855,58.7484883,
665.1592304,387.297631,53.4219053,
661.6160367,327.671152,56.1674578,
656.3742248,243.15335629999998,59.1810279,
665.832347,363.355322,52.5624989,
663.3679707,324.97123,54.669361,
667.9436362,363.787034,50.5473963,
667.6994404,319.349655,52.0064527,
672.5365466,358.625713,46.6457534,
667.1843128,249.3968256,49.875689,
677.673409,355.813283,42.3515326,
680.7778906,356.464739,39.8214207,
673.5137416,255.29626910000002,45.7333195,
680.9472193,351.014525,39.8565796,
685.5971188,383.603052,36.865481,
687.2357208,395.390357,35.8103099,
676.7073350000001,248.5559887,42.8148997,
682.4947973,253.5139686,39.4531524,
693.111798,370.370293,30.2261507,
695.5870278,368.01173900000003,28.3491969,
700.7419222,343.89121,23.3386097,
697.6831019,256.6150665,25.5705703,
698.790314,264.0798734,24.5494778,
701.5108151,288.8348522,22.1013036,
699.4318171,238.90902640000002,23.5237337,
700.3281555,231.4738796,23.4950404,
709.1003291,330.329389,16.1968581,
704.6639957,220.98921289999998,19.8895439,
714.7033354,263.7795915,11.65688102,
716.150585,256.3844836,10.61800512,
645.9456557,344.342733,69.4238414,
645.0860846,333.418713,69.9301251,
644.6410633,289.119668,69.5432933,
646.0176846,305.929402,68.164357,
647.2088279,287.3093867,67.41575950000001,
650.5302314,330.289495,64.9168744,
645.2548621,252.1139339,68.6676248,
648.7600145,282.0188348,65.9522561,
655.0428813,342.205938,61.1623263,
655.8009941,336.91665,60.7842507,
657.089076,350.606471,59.5839534,
659.4996946,343.032636,58.031383,
656.7653512,300.049206,59.0220097,
656.6586384,248.700453,58.9712368,
664.8437574,283.79580880000003,52.3070006,
666.2629631,278.0171285,51.2258023,
667.1467874,269.58306070000003,50.9516401,
664.9303383,238.8540409,51.4624251,
674.0702857,329.561921,46.2200525,
670.880462,282.76149399999997,47.0691321,
677.8301636,364.565769,41.7532174,
681.1182789,374.653373,40.3533954,
